-2992690
-2992573
-3175978
-3168299
-3168700
-3169292
-3169796
-2993852
-3169173
-2992866
-2992692
-3169089
-3173135
-3172915
-3168137
-3057825
-2993848
-2992845
-2992865
-3171803
-3171646
-3168446
-2994054
-3167384
-2992681
-2992731
-3171221
-2993308
-3174643
-3172094
-3168531
-3168226
-2993819
-3175027
-3167218
-3172095
-3169527
-3192524
-3173544
-2992642
-3175670
-3169640
-2994069
-2993479
-2992847
-3168500
-2993053
-2993491
-3170959
-2993918
-3175587
-3173981
-2994051
-2993272
-3173568
-2994057
-2993677
-3169219
-2993475
-3170069
-3174788
-2992682
-3168689
-3173325
-3168187
-2994071
-3172397
-3173881
-3051809
-2992787
-3172407
-2993050
-3172074
-3167694
-3171651
-2993084
ID
-2993662
-3169901
-2993843
-2994025
-2992648
-3169855
-2994018
-2992853
-3173074
-3175100
-3168769
-2992680
-3167219
-3172112
-3175767
-3174594
-3192951
-3173783
-3192632
-3169885
-3192842
-2992644
-2994031
-3057824
-3168480
-2993096
-3170217
-3170219
-3170904
-3172918
-3170453
-3170297
-3168652
-3171220
-3174256
-3192737
-3171645
-2992843
-3172421
-2993306
-3174906
-3173324
-2994047
-2993307
-3170656
-2993844
-3172697
-2992645
-2992875
-2993578
-2993305
-3175586
-3167718
-2992991
-3172007
-2993917
-3171734
-3062039
-3169124
-2992846
-2993453
-3167526
-2992641
-2994072
-3174187
-2993257
-2993658
-2993478
-3175669
-2993267
-3171804
-2993857
-2992639
-2993183
-2993625
-2992643
-3062037
-2992788
-3172292
-2993868
-3171023
-3167693
-2993631
-2992691
-3173458
-2993660
-2992887
-3175768
-3170951
-2994022
-3169335
-2992677
-3168993
-2994063
-2993269
-3061907
-2993669
-2993181
-2992975
-3055879
-3169794
-2993866
-2993182
-2993845
-3169526
-3171476
-3173704
-2993080
-2993081
-2993656
-3174288
-2993864
-3192302
-2993716
-2992871
-3168093
-3172691
-2994055
-3170654
-3172075
-2992848
-3168094
-3168502
-2993075
-2993082
-2993675
-3174186
-3169530
-2994070
-3175247
-3174907
-2993854
-2992872
-3171176
-2992572
-3175755
-3170410
-3171393
-2994048
-2993666
-2993472
-2993295
-3173702
-3175366
-3174188
-2994043
-3051808
-2992842
-3173703
-2993850
-3169223
-3173673
-3175735
-2993853
-3173373
-2993663
-2993288
-2993865
-2993094
-2993670
-2992675
-3171440
-2993490
-3053746
-2992857
-2993624
-2993824
-2993846
-2993816
-3173524
-3167330
-2993851
-2993047
-3047644
-2993657
-3047645
-2993044
-2994056
-3173070
-2993297
-2993655
-3170408
-3175733
-2992839
-3168990
-3174579
-3175801
-3173565
-3173880
-3167407
-3167372
-3174307
-3170409
-2993661
-3169531
-3169870
-2993674
-2992867
-3170830
-3169220
-3173788
-2993255
-3172420
-3057948
-3175331
-3171024
-3170857
-3174595
-3175099
-3174580
-2993633
-3192631
-3174008
-2992852
-2994052
-3170513
-2994017
-2992696
-3173137
-2993668
-3168394
-2993492
-2992587
-2992870
-3167430
-3169641
-3172616
-3175029
-2994053
-2992646
-2992874
-3062038
-2993842
-3168538
-3173927
-3168481
-2992685
-3172832
-2993621
-2994030
-2993454
-3170625
-3167220
-2994064
-3169190
-3170332
-3171860
-3167458
-3174642
-2993291
-3173785
-3169525
-2993482
-2993254
-3172916
-3170728
-2994050
-3174669
-2993849
-2993449
-2993659
-3171335
-3168739
-3171831
-2994065
-3174289
-3169528
-2993664
-2994026
-3171865
-2993310
-3173705
-3174450
-3171941
-3053745
-3168002
-3175098
-3174641
-3051807
-2993083
-3170856
-3175222
-2993290
-2993072
-2992679
-2993813
-3170258
-2993046
-3170334
-2992854
-3172692
-3175246
-2994074
-3174904
-3172057
-3173106
-2993481
-3173675
-3175548
-2993847
-3172448
-2993087
-3175688
-3168740
-3171776
-3169291
-3047748
-2992886
-2992535
-2994049
-2993051
-3174789
-3172058
-2993289
-2993095
-2993293
-2992640
-2992678
-3173487
-2993676
-3171574
-3173156
-3175028
-2993867
-2992771
-3168476
-2993452
-2993473
-3167332
-3171438
-3192303
-2993538
-3170958
-2993623
-2992873
